1, 97
2, 109
3, 91
4, 46
5, 49
6, 70
7, 46
8, 46
9, 50
10, 47
11, 150
12, 55
13, 81
14, 46
15, 76
16, 141
17, 394
18, 62
19, 57
20, 46
21, 127
22, 53
23, 47
24, 323
25, 187
26, 68
27, 46
28, 63
29, 124
30, 45
31, 64
32, 60
33, 83
34, 46
35, 45
36, 199
37, 52
38, 95
39, 71
40, 47
41, 62
42, 62
43, 70
44, 53
45, 47
46, 55
47, 45
48, 55
49, 116
50, 114
51, 57
52, 156
53, 87
54, 168
55, 47
56, 75
57, 73
58, 202
59, 52
60, 49
61, 59
62, 79
63, 50
64, 84
65, 56
66, 54
67, 49
68, 49
69, 49
70, 54
71, 78
72, 234
73, 47
74, 76
75, 85
76, 75
77, 74
78, 74
79, 62
80, 57
81, 321
82, 48
83, 129
84, 47
85, 48
86, 106
87, 58
88, 133
89, 57
90, 150
91, 89
92, 298
93, 119
94, 45
95, 52
96, 169
97, 45
98, 97
99, 63
100, 93
101, 47
102, 54
103, 46
104, 57
105, 48
106, 48
107, 62
108, 49
109, 49
110, 60
111, 54
112, 74
113, 49
114, 78
115, 71
116, 47
117, 71
118, 46
119, 45
120, 52
121, 46
122, 83
123, 49
124, 67
125, 51
126, 49
127, 65
128, 46
129, 58
130, 64
131, 74
132, 52
133, 48
134, 46
135, 143
136, 94
137, 85
138, 138
139, 94
140, 62
141, 50
142, 88
143, 52
144, 46
145, 54
146, 60
147, 51
148, 67
149, 64
150, 66
151, 71
152, 49
153, 60
154, 74
155, 66
156, 54
157, 54
158, 122
159, 139
160, 89
161, 90
162, 46
163, 113
164, 127
165, 470
166, 97
167, 47
168, 46
169, 98
170, 53
171, 69
172, 60
173, 60
174, 46
175, 56
176, 58
177, 123
178, 71
179, 63
180, 102
181, 81
182, 72
183, 59
184, 77
185, 146
186, 100
187, 89
188, 108
189, 135
190, 217
191, 122
192, 79
193, 54
194, 75
195, 51
196, 64
197, 48
198, 47
199, 84
200, 82
201, 57
202, 52
203, 78
204, 58
205, 58
206, 45
207, 47
208, 62
209, 46
210, 69
211, 99
212, 58
213, 60
214, 45
215, 72
216, 66
217, 55
218, 142
219, 84
220, 72
221, 48
222, 53
223, 78
224, 112
225, 58
226, 48
227, 63
228, 127
229, 102
230, 136
231, 53
232, 60
233, 62
234, 68
235, 70
236, 123
237, 64
238, 69
239, 59
240, 87
241, 60
242, 46
243, 53
244, 49
245, 53
246, 82
247, 63
248, 79
249, 55
250, 85
251, 70
252, 103
253, 197
254, 58
255, 154
256, 131
257, 56
258, 63
259, 61
260, 131
261, 74
262, 73
263, 72
264, 64
265, 139
266, 72
267, 59
268, 126
269, 46
270, 59
271, 49
272, 52
273, 46
274, 69
275, 64
276, 314
277, 54
278, 85
279, 71
280, 107
281, 109
282, 69
283, 47
284, 108
285, 106
286, 60
287, 72
288, 54
289, 60
290, 70
291, 62
292, 92
293, 94
294, 48
295, 86
296, 133
297, 47
298, 108
299, 73
300, 46
301, 61
302, 117
303, 85
304, 48
305, 121
306, 45
307, 53
308, 47
309, 93
310, 55
311, 82
312, 212
313, 73
314, 61
315, 103
316, 65
317, 45
318, 246
319, 156
320, 94
321, 109
322, 45
323, 50
324, 63
325, 56
326, 70
327, 55
328, 48
329, 52
330, 54
331, 46
332, 156
333, 56
334, 64
335, 46
336, 99
337, 50
338, 93
339, 50
340, 50
341, 71
342, 79
343, 45
344, 137
345, 92
346, 136
347, 66
348, 71
349, 65
350, 46
351, 47
352, 49
353, 47
354, 54
355, 66
356, 53
357, 88
358, 60
359, 93
360, 56
361, 46
362, 44
363, 56
364, 79
365, 73
366, 300
367, 64
368, 50
369, 104
370, 52
371, 49
372, 87
373, 529
374, 81
375, 45
376, 61
377, 58
378, 66
379, 57
380, 95
381, 81
382, 63
383, 66
384, 58
385, 93
386, 103
387, 46
388, 62
389, 98
390, 73
391, 473
392, 52
393, 87
394, 202
395, 45
396, 49
397, 67
398, 88
399, 75
400, 61
